37.885000	-0.548853	-0.513444
37.890000	-0.556234	-0.518085
37.895000	-0.563606	-0.522405
37.900000	-0.570946	-0.526392
37.905000	-0.578233	-0.530036
37.910000	-0.585444	-0.533329
37.915000	-0.592556	-0.536263
37.920000	-0.599548	-0.538835
37.925000	-0.606399	-0.541041
37.930000	-0.613088	-0.542880
37.935000	-0.619596	-0.544353
37.940000	-0.625905	-0.545463
37.945000	-0.631995	-0.546213
37.950000	-0.637851	-0.546611
37.955000	-0.643457	-0.546663
37.960000	-0.648797	-0.546380
37.965000	-0.653860	-0.545774
37.970000	-0.658633	-0.544856
37.975000	-0.663106	-0.543641
37.980000	-0.667270	-0.542144
37.985000	-0.671116	-0.540384
37.990000	-0.674640	-0.538378
37.995000	-0.677836	-0.536145
38.000000	-0.680701	-0.533705
38.005000	-0.683234	-0.531081
38.010000	-0.685436	-0.528292
38.015000	-0.687307	-0.525363
38.020000	-0.688850	-0.522316
38.025000	-0.690071	-0.519174
38.030000	-0.690974	-0.515960
38.035000	-0.691568	-0.512699
38.040000	-0.691860	-0.509414
38.045000	-0.691861	-0.506128
38.050000	-0.691582	-0.502864
38.055000	-0.691034	-0.499644
38.060000	-0.690232	-0.496491
38.065000	-0.689188	-0.493426
38.070000	-0.687919	-0.490469
38.075000	-0.686440	-0.487640
38.080000	-0.684766	-0.484957
38.085000	-0.682916	-0.482437
38.090000	-0.680906	-0.480096
38.095000	-0.678755	-0.477950
38.100000	-0.676479	-0.476010
38.105000	-0.674098	-0.474291
38.110000	-0.671629	-0.472800
38.115000	-0.669091	-0.471548
38.120000	-0.666502	-0.470541
38.125000	-0.663878	-0.469785
38.130000	-0.661237	-0.469282
38.135000	-0.658597	-0.469037
38.140000	-0.655972	-0.469047
38.145000	-0.653379	-0.469313
38.150000	-0.650833	-0.469831
38.155000	-0.648348	-0.470596
38.160000	-0.645936	-0.471602
38.165000	-0.643609	-0.472841
38.170000	-0.641380	-0.474303
38.175000	-0.639258	-0.475978
38.180000	-0.637253	-0.477853
38.185000	-0.635371	-0.479914
38.190000	-0.633620	-0.482146
38.195000	-0.632006	-0.484534
38.200000	-0.630533	-0.487060
38.205000	-0.629203	-0.489705
38.210000	-0.628020	-0.492453
38.215000	-0.626983	-0.495281
38.220000	-0.626093	-0.498171
38.225000	-0.625348	-0.501102
38.230000	-0.624745	-0.504052
38.235000	-0.624280	-0.507001
38.240000	-0.623949	-0.509926
38.245000	-0.623746	-0.512807
38.250000	-0.623664	-0.515621
38.255000	-0.623695	-0.518349
38.260000	-0.623831	-0.520969
38.265000	-0.624062	-0.523461
38.270000	-0.624379	-0.525806
38.275000	-0.624771	-0.527984
38.280000	-0.625227	-0.529979
38.285000	-0.625734	-0.531771
38.290000	-0.626281	-0.533346
38.295000	-0.626856	-0.534689
38.300000	-0.627446	-0.535785
38.305000	-0.628038	-0.536622
38.310000	-0.628619	-0.537188
38.315000	-0.629177	-0.537475
38.320000	-0.629698	-0.537473
38.325000	-0.630170	-0.537176
38.330000	-0.630581	-0.536578
38.335000	-0.630918	-0.535675
38.340000	-0.631169	-0.534466
38.345000	-0.631324	-0.532949
38.350000	-0.631370	-0.531125
38.355000	-0.631299	-0.528996
38.360000	-0.631100	-0.526567
38.365000	-0.630764	-0.523843
38.370000	-0.630282	-0.520831
38.375000	-0.629648	-0.517540
38.380000	-0.628853	-0.513978
38.385000	-0.627892	-0.510159
38.390000	-0.626759	-0.506093
38.395000	-0.625450	-0.501794
38.400000	-0.623961	-0.497278
38.405000	-0.622289	-0.492559
38.410000	-0.620432	-0.487656
38.415000	-0.618389	-0.482584
38.420000	-0.616160	-0.477364
38.425000	-0.613744	-0.472013
38.430000	-0.611143	-0.466553
38.435000	-0.608359	-0.461001
38.440000	-0.605394	-0.455380
38.445000	-0.602253	-0.449710
38.450000	-0.598939	-0.444011
38.455000	-0.595458	-0.438304
38.460000	-0.591813	-0.432611
38.465000	-0.588013	-0.426952
38.470000	-0.584062	-0.421347
38.475000	-0.579969	-0.415816
38.480000	-0.575740	-0.410378
38.485000	-0.571384	-0.405052
38.490000	-0.566908	-0.399857
38.495000	-0.562322	-0.394809
38.500000	-0.557633	-0.389925
38.505000	-0.552851	-0.385220
38.510000	-0.547985	-0.380709
38.515000	-0.543045	-0.376405
38.520000	-0.538038	-0.372320
38.525000	-0.532976	-0.368465
38.530000	-0.527866	-0.364849
38.535000	-0.522718	-0.361481
38.540000	-0.517540	-0.358367
38.545000	-0.512342	-0.355514
38.550000	-0.507133	-0.352925
38.555000	-0.501920	-0.350602
38.560000	-0.496711	-0.348548
38.565000	-0.491514	-0.346761
38.570000	-0.486337	-0.345239
38.575000	-0.481186	-0.343980
38.580000	-0.476069	-0.342979
38.585000	-0.470990	-0.342230
38.590000	-0.465956	-0.341725
38.595000	-0.460972	-0.341455
38.600000	-0.456043	-0.341411
38.605000	-0.451173	-0.341580
38.610000	-0.446366	-0.341952
38.615000	-0.441625	-0.342511
38.620000	-0.436952	-0.343243
38.625000	-0.432350	-0.344133
38.630000	-0.427821	-0.345163
38.635000	-0.423366	-0.346317
38.640000	-0.418985	-0.347575
38.645000	-0.414678	-0.348920
38.650000	-0.410447	-0.350331
38.655000	-0.406288	-0.351789
38.660000	-0.402202	-0.353272
38.665000	-0.398187	-0.354761
38.670000	-0.394240	-0.356234
38.675000	-0.390358	-0.357670
38.680000	-0.386540	-0.359048
38.685000	-0.382781	-0.360348
38.690000	-0.379078	-0.361546
38.695000	-0.375427	-0.362625
38.700000	-0.371822	-0.363562
38.705000	-0.368261	-0.364338
38.710000	-0.364736	-0.364934
38.715000	-0.361244	-0.365330
38.720000	-0.357779	-0.365509
38.725000	-0.354335	-0.365454
38.730000	-0.350906	-0.365147
38.735000	-0.347486	-0.364574
38.740000	-0.344070	-0.363719
38.745000	-0.340650	-0.362569
38.750000	-0.337220	-0.361112
38.755000	-0.333774	-0.359337
38.760000	-0.330306	-0.357233
38.765000	-0.326809	-0.354791
38.770000	-0.323277	-0.352004
38.775000	-0.319703	-0.348866
38.780000	-0.316082	-0.345372
38.785000	-0.312406	-0.341519
38.790000	-0.308670	-0.337304
38.795000	-0.304869	-0.332727
38.800000	-0.300996	-0.327789
38.805000	-0.297047	-0.322491
38.810000	-0.293015	-0.316838
38.815000	-0.288896	-0.310835
38.820000	-0.284685	-0.304487
38.825000	-0.280379	-0.297803
38.830000	-0.275972	-0.290792
38.835000	-0.271462	-0.283463
38.840000	-0.266845	-0.275830
38.845000	-0.262119	-0.267903
38.850000	-0.257280	-0.259699
38.855000	-0.252327	-0.251230
38.860000	-0.247259	-0.242514
38.865000	-0.242073	-0.233569
38.870000	-0.236771	-0.224410
38.875000	-0.231352	-0.215059
38.880000	-0.225816	-0.205534
38.885000	-0.220164	-0.195856
38.890000	-0.214397	-0.186045
38.895000	-0.208519	-0.176123
38.900000	-0.202531	-0.166113
38.905000	-0.196437	-0.156035
38.910000	-0.190240	-0.145914
38.915000	-0.183945	-0.135771
38.920000	-0.177556	-0.125630
38.925000	-0.171079	-0.115513
38.930000	-0.164519	-0.105442
38.935000	-0.157883	-0.095441
38.940000	-0.151177	-0.085532
38.945000	-0.144409	-0.075736
38.950000	-0.137587	-0.066074
38.955000	-0.130718	-0.056568
38.960000	-0.123811	-0.047238
38.965000	-0.116876	-0.038103
38.970000	-0.109920	-0.029181
38.975000	-0.102954	-0.020491
38.980000	-0.095988	-0.012049
38.985000	-0.089031	-0.003871
38.990000	-0.082093	0.004028
38.995000	-0.075185	0.011635
39.000000	-0.068317	0.018938
39.005000	-0.061500	0.025926
39.010000	-0.054743	0.032588
39.015000	-0.048058	0.038917
39.020000	-0.041453	0.044906
39.025000	-0.034941	0.050549
39.030000	-0.028529	0.055843
39.035000	-0.022228	0.060784
39.040000	-0.016047	0.065371
39.045000	-0.009995	0.069605
39.050000	-0.004081	0.073487
39.055000	0.001688	0.077022
39.060000	0.007305	0.080213
39.065000	0.012761	0.083066
39.070000	0.018051	0.085590
39.075000	0.023169	0.087794
39.080000	0.028109	0.089687
39.085000	0.032868	0.091280
39.090000	0.037442	0.092588
39.095000	0.041828	0.093624
39.100000	0.046023	0.094402
39.105000	0.050027	0.094938
39.110000	0.053838	0.095251
39.115000	0.057458	0.095357
39.120000	0.060887	0.095275
39.125000	0.064127	0.095025
39.130000	0.067180	0.094626
39.135000	0.070052	0.094098
39.140000	0.072745	0.093464
39.145000	0.075265	0.092742
39.150000	0.077617	0.091956
39.155000	0.079809	0.091126
39.160000	0.081848	0.090273
39.165000	0.083742	0.089420
39.170000	0.085498	0.088586
39.175000	0.087127	0.087792
39.180000	0.088637	0.087059
39.185000	0.090040	0.086406
39.190000	0.091344	0.085853
39.195000	0.092562	0.085417
39.200000	0.093704	0.085116
39.205000	0.094781	0.084966
39.210000	0.095804	0.084982
39.215000	0.096786	0.085180
39.220000	0.097738	0.085572
39.225000	0.098670	0.086170
39.230000	0.099594	0.086984
39.235000	0.100521	0.088024
39.240000	0.101462	0.089298
39.245000	0.102427	0.090811
39.250000	0.103426	0.092569
39.255000	0.104468	0.094574
39.260000	0.105563	0.096829
39.265000	0.106718	0.099334
39.270000	0.107941	0.102086
39.275000	0.109238	0.105082
39.280000	0.110617	0.108319
39.285000	0.112082	0.111790
39.290000	0.113638	0.115487
39.295000	0.115288	0.119400
39.300000	0.117036	0.123520
39.305000	0.118882	0.127833
39.310000	0.120828	0.132328
39.315000	0.122875	0.136988
39.320000	0.125021	0.141799
39.325000	0.127263	0.146742
39.330000	0.129601	0.151802
39.335000	0.132030	0.156957
39.340000	0.134545	0.162189
39.345000	0.137143	0.167478
39.350000	0.139816	0.172802
39.355000	0.142558	0.178139
39.360000	0.145363	0.183469
39.365000	0.148221	0.188769
39.370000	0.151125	0.194016
39.375000	0.154067	0.199189
39.380000	0.157036	0.204266
39.385000	0.160024	0.209224
39.390000	0.163021	0.214043
39.395000	0.166017	0.218701
39.400000	0.169003	0.223178
39.405000	0.171968	0.227454
39.410000	0.174903	0.231512
39.415000	0.177799	0.235332
39.420000	0.180647	0.238900
39.425000	0.183437	0.242198
39.430000	0.186163	0.245214
39.435000	0.188816	0.247935
39.440000	0.191389	0.250348
39.445000	0.193877	0.252446
39.450000	0.196274	0.254219
39.455000	0.198576	0.255661
39.460000	0.200779	0.256768
39.465000	0.202881	0.257537
39.470000	0.204881	0.257966
39.475000	0.206778	0.258058
39.480000	0.208572	0.257814
39.485000	0.210267	0.257239
39.490000	0.211866	0.256339
39.495000	0.213372	0.255124
39.500000	0.214792	0.253602
39.505000	0.216131	0.251786
39.510000	0.217400	0.249690
39.515000	0.218605	0.247330
39.520000	0.219758	0.244721
39.525000	0.220871	0.241883
39.530000	0.221955	0.238836
39.535000	0.223024	0.235602
39.540000	0.224092	0.232202
39.545000	0.225175	0.228662
39.550000	0.226288	0.225006
39.555000	0.227447	0.221261
39.560000	0.228671	0.217453
39.565000	0.229976	0.213609
39.570000	0.231380	0.209759
39.575000	0.232901	0.205930
39.580000	0.234558	0.202152
39.585000	0.236369	0.198453
39.590000	0.238351	0.194863
39.595000	0.240524	0.191410
39.600000	0.242903	0.188123
39.605000	0.245506	0.185031
39.610000	0.248349	0.182160
39.615000	0.251447	0.179537
39.620000	0.254816	0.177189
39.625000	0.258468	0.175141
39.630000	0.262417	0.173416
39.635000	0.266673	0.172036
39.640000	0.271246	0.171023
39.645000	0.276145	0.170396
39.650000	0.281376	0.170173
39.655000	0.286945	0.170371
39.660000	0.292855	0.171003
39.665000	0.299108	0.172083
39.670000	0.305705	0.173620
39.675000	0.312643	0.175623
39.680000	0.319918	0.178098
39.685000	0.327526	0.181049
39.690000	0.335458	0.184479
39.695000	0.343705	0.188386
39.700000	0.352256	0.192769
39.705000	0.361097	0.197622
39.710000	0.370213	0.202938
39.715000	0.379588	0.208709
39.720000	0.389203	0.214922
39.725000	0.399037	0.221564
39.730000	0.409068	0.228619
39.735000	0.419274	0.236069
39.740000	0.429630	0.243895
39.745000	0.440109	0.252075
39.750000	0.450684	0.260586
39.755000	0.461327	0.269403
39.760000	0.472010	0.278498
39.765000	0.482701	0.287844
39.770000	0.493371	0.297411
39.775000	0.503989	0.307169
39.780000	0.514524	0.317086
39.785000	0.524944	0.327129
39.790000	0.535218	0.337265
39.795000	0.545315	0.347459
39.800000	0.555206	0.357678
39.805000	0.564858	0.367886
39.810000	0.574244	0.378048
39.815000	0.583335	0.388130
39.820000	0.592103	0.398097
39.825000	0.600522	0.407914
39.830000	0.608568	0.417547
39.835000	0.616217	0.426963
39.840000	0.623447	0.436130
39.845000	0.630237	0.445017
39.850000	0.636571	0.453592
39.855000	0.642432	0.461828
39.860000	0.647805	0.469696
39.865000	0.652678	0.477170
39.870000	0.657042	0.484226
39.875000	0.660889	0.490841
39.880000	0.664214	0.496995
39.885000	0.667013	0.502668
39.890000	0.669287	0.507844
39.895000	0.671037	0.512509
39.900000	0.672268	0.516649
39.905000	0.672985	0.520256
39.910000	0.673198	0.523321
39.915000	0.672918	0.525838
39.920000	0.672158	0.527806
39.925000	0.670934	0.529223
39.930000	0.669262	0.530091
39.935000	0.667163	0.530415
39.940000	0.664659	0.530201
39.945000	0.661770	0.529458
39.950000	0.658524	0.528197
39.955000	0.654944	0.526432
39.960000	0.651060	0.524179
39.965000	0.646899	0.521456
39.970000	0.642491	0.518282
39.975000	0.637866	0.514680
39.980000	0.633055	0.510673
39.985000	0.628090	0.506286
39.990000	0.623003	0.501546
39.995000	0.617826	0.496483
40.000000	0.612590	0.491125
40.005000	0.607327	0.485504
40.010000	0.602070	0.479652
40.015000	0.596848	0.473601
40.020000	0.591691	0.467386
40.025000	0.586630	0.461041
40.030000	0.581692	0.454600
40.035000	0.576904	0.448099
40.040000	0.572292	0.441571
40.045000	0.567881	0.435053
40.050000	0.563693	0.428578
40.055000	0.559749	0.422182
40.060000	0.556069	0.415897
40.065000	0.552669	0.409757
40.070000	0.549566	0.403793
40.075000	0.546772	0.398036
40.080000	0.544300	0.392517
40.085000	0.542158	0.387262
40.090000	0.540353	0.382300
40.095000	0.538891	0.377655
40.100000	0.537774	0.373350
40.105000	0.537003	0.369408
40.110000	0.536576	0.365847
40.115000	0.536490	0.362685
40.120000	0.536739	0.359938
40.125000	0.537315	0.357618
40.130000	0.538208	0.355736
40.135000	0.539408	0.354302
40.140000	0.540900	0.353319
40.145000	0.542671	0.352793
40.150000	0.544702	0.352725
40.155000	0.546977	0.353112
40.160000	0.549476	0.353951
40.165000	0.552178	0.355237
40.170000	0.555063	0.356959
40.175000	0.558106	0.359108
40.180000	0.561286	0.361669
40.185000	0.564577	0.364627
40.190000	0.567956	0.367964
40.195000	0.571397	0.371660
40.200000	0.574876	0.375694
40.205000	0.578367	0.380040
40.210000	0.581845	0.384674
40.215000	0.585285	0.389568
40.220000	0.588662	0.394694
40.225000	0.591953	0.400020
40.230000	0.595133	0.405516
40.235000	0.598180	0.411148
40.240000	0.601072	0.416883
40.245000	0.603787	0.422688
40.250000	0.606307	0.428526
40.255000	0.608611	0.434363
40.260000	0.610682	0.440163
40.265000	0.612504	0.445890
40.270000	0.614061	0.451510
40.275000	0.615340	0.456986
40.280000	0.616328	0.462285
40.285000	0.617016	0.467372
40.290000	0.617393	0.472214
40.295000	0.617452	0.476779
40.300000	0.617188	0.481036
40.305000	0.616594	0.484955
40.310000	0.615669	0.488510
40.315000	0.614411	0.491672
40.320000	0.612820	0.494418
40.325000	0.610897	0.496725
40.330000	0.608646	0.498573
40.335000	0.606071	0.499942
40.340000	0.603176	0.500819
40.345000	0.599970	0.501187
40.350000	0.596460	0.501038
40.355000	0.592656	0.500361
40.360000	0.588568	0.499152
40.365000	0.584207	0.497407
40.370000	0.579585	0.495125
40.375000	0.574716	0.492309
40.380000	0.569614	0.488963
40.385000	0.564291	0.485095
40.390000	0.558765	0.480716
40.395000	0.553050	0.475839
40.400000	0.547161	0.470478
40.405000	0.541116	0.464654
40.410000	0.534931	0.458385
40.415000	0.528622	0.451695
40.420000	0.522207	0.444611
40.425000	0.515701	0.437158
40.430000	0.509121	0.429367
40.435000	0.502485	0.421269
40.440000	0.495808	0.412897
40.445000	0.489106	0.404287
40.450000	0.482395	0.395475
40.455000	0.475692	0.386498
40.460000	0.469010	0.377394
40.465000	0.462365	0.368204
40.470000	0.455771	0.358967
40.475000	0.449241	0.349724
40.480000	0.442789	0.340516
40.485000	0.436428	0.331384
40.490000	0.430169	0.322369
40.495000	0.424025	0.313511
40.500000	0.418006	0.304849
40.505000	0.412123	0.296424
40.510000	0.406386	0.288272
40.515000	0.400804	0.280431
40.520000	0.395386	0.272937
40.525000	0.390140	0.265822
40.530000	0.385075	0.259119
40.535000	0.380196	0.252859
40.540000	0.375511	0.247068
40.545000	0.371025	0.241772
40.550000	0.366745	0.236995
40.555000	0.362675	0.232756
40.560000	0.358820	0.229075
40.565000	0.355185	0.225965
40.570000	0.351771	0.223439
40.575000	0.348584	0.221505
40.580000	0.345625	0.220170
40.585000	0.342896	0.219437
40.590000	0.340400	0.219304
40.595000	0.338138	0.219768
40.600000	0.336110	0.220823
40.605000	0.334318	0.222458
40.610000	0.332759	0.224661
40.615000	0.331436	0.227415
40.620000	0.330345	0.230700
40.625000	0.329485	0.234495
40.630000	0.328855	0.238774
40.635000	0.328452	0.243510
40.640000	0.328272	0.248671
40.645000	0.328311	0.254225
40.650000	0.328566	0.260137
40.655000	0.329030	0.266368
40.660000	0.329699	0.272880
40.665000	0.330565	0.279631
40.670000	0.331622	0.286578
40.675000	0.332861	0.293677
40.680000	0.334275	0.300882
40.685000	0.335853	0.308148
40.690000	0.337586	0.315427
40.695000	0.339463	0.322671
40.700000	0.341471	0.329834
40.705000	0.343599	0.336868
40.710000	0.345833	0.343724
40.715000	0.348158	0.350357
40.720000	0.350560	0.356720
40.725000	0.353023	0.362769
40.730000	0.355530	0.368460
40.735000	0.358064	0.373750
40.740000	0.360607	0.378599
40.745000	0.363139	0.382969
40.750000	0.365643	0.386822
40.755000	0.368096	0.390126
40.760000	0.370479	0.392848
40.765000	0.372771	0.394959
40.770000	0.374949	0.396435
40.775000	0.376992	0.397250
40.780000	0.378878	0.397386
40.785000	0.380583	0.396826
40.790000	0.382086	0.395556
40.795000	0.383363	0.393567
40.800000	0.384393	0.390852
40.805000	0.385151	0.387407
40.810000	0.385616	0.383234
40.815000	0.385767	0.378336
40.820000	0.385582	0.372721
40.825000	0.385039	0.366399
40.830000	0.384120	0.359385
40.835000	0.382804	0.351697
40.840000	0.381073	0.343355
40.845000	0.378911	0.334383
40.850000	0.376300	0.324809
40.855000	0.373227	0.314661
40.860000	0.369677	0.303973
40.865000	0.365639	0.292780
40.870000	0.361103	0.281119
40.875000	0.356060	0.269029
40.880000	0.350502	0.256551
40.885000	0.344426	0.243730
40.890000	0.337828	0.230609
40.895000	0.330707	0.217234
40.900000	0.323064	0.203651
40.905000	0.314903	0.189909
40.910000	0.306227	0.176056
40.915000	0.297046	0.162138
40.920000	0.287368	0.148205
40.925000	0.277206	0.134305
40.930000	0.266573	0.120484
40.935000	0.255486	0.106789
40.940000	0.243962	0.093266
40.945000	0.232024	0.079958
40.950000	0.219692	0.066909
40.955000	0.206991	0.054160
40.960000	0.193949	0.041748
40.965000	0.180592	0.029713
40.970000	0.166952	0.018087
40.975000	0.153059	0.006903
40.980000	0.138946	-0.003810
40.985000	0.124648	-0.014024
40.990000	0.110201	-0.023716
40.995000	0.095640	-0.032865
41.000000	0.081003	-0.041454
41.005000	0.066330	-0.049467
41.010000	0.051657	-0.056894
41.015000	0.037026	-0.063727
41.020000	0.022474	-0.069960
41.025000	0.008041	-0.075591
41.030000	-0.006233	-0.080624
41.035000	-0.020309	-0.085061
41.040000	-0.034150	-0.088912
41.045000	-0.047717	-0.092187
41.050000	-0.060974	-0.094899
41.055000	-0.073885	-0.097066
41.060000	-0.086416	-0.098707
41.065000	-0.098534	-0.099843
41.070000	-0.110208	-0.100500
41.075000	-0.121408	-0.100702
41.080000	-0.132107	-0.100480
41.085000	-0.142279	-0.099862
41.090000	-0.151901	-0.098881
41.095000	-0.160952	-0.097571
41.100000	-0.169413	-0.095965
41.105000	-0.177268	-0.094100
41.110000	-0.184505	-0.092010
41.115000	-0.191111	-0.089734
41.120000	-0.197079	-0.087308
41.125000	-0.202405	-0.084769
41.130000	-0.207085	-0.082154
41.135000	-0.211120	-0.079500
41.140000	-0.214513	-0.076841
41.145000	-0.217271	-0.074214
41.150000	-0.219402	-0.071652
41.155000	-0.220917	-0.069187
41.160000	-0.221832	-0.066851
41.165000	-0.222163	-0.064674
41.170000	-0.221930	-0.062684
41.175000	-0.221154	-0.060906
41.180000	-0.219859	-0.059364
41.185000	-0.218072	-0.058081
41.190000	-0.215822	-0.057075
41.195000	-0.213138	-0.056363
41.200000	-0.210052	-0.055962
41.205000	-0.206599	-0.055881
41.210000	-0.202812	-0.056132
41.215000	-0.198729	-0.056722
41.220000	-0.194387	-0.057654
41.225000	-0.189823	-0.058932
41.230000	-0.185078	-0.060554
41.235000	-0.180189	-0.062517
41.240000	-0.175196	-0.064817
41.245000	-0.170140	-0.067446
41.250000	-0.165060	-0.070394
41.255000	-0.159995	-0.073649
41.260000	-0.154983	-0.077198
41.265000	-0.150063	-0.081024
41.270000	-0.145273	-0.085110
41.275000	-0.140647	-0.089438
41.280000	-0.136222	-0.093987
41.285000	-0.132031	-0.098736
41.290000	-0.128107	-0.103661
41.295000	-0.124479	-0.108741
41.300000	-0.121177	-0.113951
41.305000	-0.118228	-0.119267
