14.265000	-1.626315	-1.759279
14.270000	-1.628011	-1.752998
14.275000	-1.629945	-1.746792
14.280000	-1.632080	-1.740635
14.285000	-1.634379	-1.734494
14.290000	-1.636804	-1.728340
14.295000	-1.639316	-1.722142
14.300000	-1.641877	-1.715868
14.305000	-1.644446	-1.709487
14.310000	-1.646984	-1.702967
14.315000	-1.649452	-1.696277
14.320000	-1.651812	-1.689389
14.325000	-1.654026	-1.682271
14.330000	-1.656058	-1.674897
14.335000	-1.657873	-1.667239
14.340000	-1.659439	-1.659274
14.345000	-1.660724	-1.650976
14.350000	-1.661699	-1.642326
14.355000	-1.662337	-1.633303
14.360000	-1.662615	-1.623891
14.365000	-1.662510	-1.614075
14.370000	-1.662005	-1.603842
14.375000	-1.661083	-1.593183
14.380000	-1.659731	-1.582091
14.385000	-1.657940	-1.570560
14.390000	-1.655703	-1.558590
14.395000	-1.653017	-1.546181
14.400000	-1.649881	-1.533337
14.405000	-1.646299	-1.520064
14.410000	-1.642275	-1.506371
14.415000	-1.637820	-1.492268
14.420000	-1.632945	-1.477771
14.425000	-1.627665	-1.462896
14.430000	-1.621998	-1.447660
14.435000	-1.615963	-1.432085
14.440000	-1.609584	-1.416193
14.445000	-1.602885	-1.400010
14.450000	-1.595893	-1.383560
14.455000	-1.588637	-1.366872
14.460000	-1.581148	-1.349975
14.465000	-1.573457	-1.332899
14.470000	-1.565598	-1.315676
14.475000	-1.557605	-1.298336
14.480000	-1.549512	-1.280912
14.485000	-1.541357	-1.263438
14.490000	-1.533173	-1.245944
14.495000	-1.524998	-1.228465
14.500000	-1.516866	-1.211033
14.505000	-1.508813	-1.193679
14.510000	-1.500872	-1.176434
14.515000	-1.493079	-1.159328
14.520000	-1.485464	-1.142391
14.525000	-1.478059	-1.125650
14.530000	-1.470894	-1.109131
14.535000	-1.463996	-1.092860
14.540000	-1.457391	-1.076859
14.545000	-1.451103	-1.061150
14.550000	-1.445153	-1.045752
14.555000	-1.439561	-1.030682
14.560000	-1.434343	-1.015955
14.565000	-1.429514	-1.001585
14.570000	-1.425086	-0.987581
14.575000	-1.421067	-0.973953
14.580000	-1.417464	-0.960707
14.585000	-1.414280	-0.947846
14.590000	-1.411517	-0.935372
14.595000	-1.409172	-0.923284
14.600000	-1.407241	-0.911579
14.605000	-1.405718	-0.900253
14.610000	-1.404591	-0.889297
14.615000	-1.403851	-0.878704
14.620000	-1.403481	-0.868462
14.625000	-1.403465	-0.858557
14.630000	-1.403785	-0.848976
14.635000	-1.404419	-0.839703
14.640000	-1.405346	-0.830719
14.645000	-1.406541	-0.822007
14.650000	-1.407978	-0.813546
14.655000	-1.409631	-0.805315
14.660000	-1.411471	-0.797292
14.665000	-1.413469	-0.789456
14.670000	-1.415596	-0.781783
14.675000	-1.417822	-0.774251
14.680000	-1.420114	-0.766835
14.685000	-1.422444	-0.759513
14.690000	-1.424780	-0.752261
14.695000	-1.427092	-0.745056
14.700000	-1.429350	-0.737877
14.705000	-1.431524	-0.730699
14.710000	-1.433585	-0.723504
14.715000	-1.435507	-0.716269
14.720000	-1.437262	-0.708977
14.725000	-1.438825	-0.701607
14.730000	-1.440172	-0.694143
14.735000	-1.441280	-0.686570
14.740000	-1.442130	-0.678871
14.745000	-1.442701	-0.671033
14.750000	-1.442976	-0.663045
14.755000	-1.442940	-0.654896
14.760000	-1.442580	-0.646576
14.765000	-1.441884	-0.638079
14.770000	-1.440841	-0.629397
14.775000	-1.439446	-0.620526
14.780000	-1.437692	-0.611462
14.785000	-1.435575	-0.602204
14.790000	-1.433095	-0.592752
14.795000	-1.430252	-0.583105
14.800000	-1.427047	-0.573267
14.805000	-1.423486	-0.563240
14.810000	-1.419574	-0.553028
14.815000	-1.415318	-0.542638
14.820000	-1.410728	-0.532075
14.825000	-1.405815	-0.521347
14.830000	-1.400590	-0.510462
14.835000	-1.395067	-0.499429
14.840000	-1.389260	-0.488257
14.845000	-1.383184	-0.476955
14.850000	-1.376857	-0.465534
14.855000	-1.370294	-0.454005
14.860000	-1.363514	-0.442378
14.865000	-1.356534	-0.430664
14.870000	-1.349373	-0.418873
14.875000	-1.342049	-0.407016
14.880000	-1.334582	-0.395105
14.885000	-1.326990	-0.383148
14.890000	-1.319291	-0.371156
14.895000	-1.311504	-0.359139
14.900000	-1.303647	-0.347106
14.905000	-1.295736	-0.335066
14.910000	-1.287788	-0.323026
14.915000	-1.279820	-0.310995
14.920000	-1.271847	-0.298979
14.925000	-1.263882	-0.286985
14.930000	-1.255940	-0.275020
14.935000	-1.248033	-0.263088
14.940000	-1.240172	-0.251194
14.945000	-1.232368	-0.239343
14.950000	-1.224630	-0.227539
14.955000	-1.216966	-0.215784
14.960000	-1.209384	-0.204083
14.965000	-1.201889	-0.192437
14.970000	-1.194487	-0.180848
14.975000	-1.187182	-0.169319
14.980000	-1.179976	-0.157851
14.985000	-1.172871	-0.146446
14.990000	-1.165868	-0.135106
14.995000	-1.158967	-0.123832
15.000000	-1.152168	-0.112626
15.005000	-1.145469	-0.101490
15.010000	-1.138867	-0.090426
15.015000	-1.132360	-0.079436
15.020000	-1.125944	-0.068523
15.025000	-1.119615	-0.057690
15.030000	-1.113368	-0.046942
15.035000	-1.107200	-0.036283
15.040000	-1.101104	-0.025717
15.045000	-1.095076	-0.015250
15.050000	-1.089110	-0.004890
15.055000	-1.083201	0.005358
15.060000	-1.077344	0.015485
15.065000	-1.071534	0.025481
15.070000	-1.065764	0.035339
15.075000	-1.060032	0.045047
15.080000	-1.054332	0.054593
15.085000	-1.048660	0.063967
15.090000	-1.043012	0.073155
15.095000	-1.037385	0.082143
15.100000	-1.031776	0.090918
15.105000	-1.026183	0.099465
15.110000	-1.020604	0.107767
15.115000	-1.015038	0.115811
15.120000	-1.009483	0.123579
15.125000	-1.003939	0.131054
15.130000	-0.998408	0.138220
15.135000	-0.992888	0.145061
15.140000	-0.987382	0.151558
15.145000	-0.981890	0.157696
15.150000	-0.976416	0.163457
15.155000	-0.970960	0.168826
15.160000	-0.965527	0.173787
15.165000	-0.960119	0.178325
15.170000	-0.954739	0.182425
15.175000	-0.949391	0.186073
15.180000	-0.944077	0.189257
15.185000	-0.938803	0.191966
15.190000	-0.933570	0.194189
15.195000	-0.928383	0.195918
15.200000	-0.923245	0.197143
15.205000	-0.918160	0.197861
15.210000	-0.913130	0.198065
15.215000	-0.908158	0.197753
15.220000	-0.903246	0.196925
15.225000	-0.898397	0.195580
15.230000	-0.893611	0.193723
15.235000	-0.888890	0.191357
15.240000	-0.884233	0.188489
15.245000	-0.879642	0.185128
15.250000	-0.875116	0.181284
15.255000	-0.870652	0.176969
15.260000	-0.866249	0.172200
15.265000	-0.861905	0.166991
15.270000	-0.857616	0.161362
15.275000	-0.853378	0.155332
15.280000	-0.849187	0.148923
15.285000	-0.845037	0.142160
15.290000	-0.840924	0.135067
15.295000	-0.836840	0.127670
15.300000	-0.832778	0.119998
15.305000	-0.828732	0.112081
15.310000	-0.824694	0.103947
15.315000	-0.820656	0.095629
15.320000	-0.816608	0.087158
15.325000	-0.812543	0.078567
15.330000	-0.808451	0.069889
15.335000	-0.804324	0.061156
15.340000	-0.800152	0.052403
15.345000	-0.795927	0.043662
15.350000	-0.791638	0.034966
15.355000	-0.787279	0.026348
15.360000	-0.782839	0.017838
15.365000	-0.778311	0.009468
15.370000	-0.773687	0.001268
15.375000	-0.768960	-0.006734
15.380000	-0.764123	-0.014512
15.385000	-0.759170	-0.022038
15.390000	-0.754096	-0.029289
15.395000	-0.748896	-0.036244
15.400000	-0.743566	-0.042882
15.405000	-0.738103	-0.049185
15.410000	-0.732506	-0.055138
15.415000	-0.726773	-0.060726
15.420000	-0.720905	-0.065940
15.425000	-0.714902	-0.070769
15.430000	-0.708766	-0.075209
15.435000	-0.702500	-0.079255
15.440000	-0.696108	-0.082907
15.445000	-0.689596	-0.086166
15.450000	-0.682969	-0.089036
15.455000	-0.676234	-0.091524
15.460000	-0.669400	-0.093640
15.465000	-0.662475	-0.095395
15.470000	-0.655469	-0.096802
15.475000	-0.648392	-0.097879
15.480000	-0.641256	-0.098644
15.485000	-0.634072	-0.099118
15.490000	-0.626853	-0.099322
15.495000	-0.619611	-0.099281
15.500000	-0.612360	-0.099022
15.505000	-0.605113	-0.098570
15.510000	-0.597884	-0.097956
15.515000	-0.590687	-0.097209
15.520000	-0.583534	-0.096359
15.525000	-0.576440	-0.095437
15.530000	-0.569418	-0.094476
15.535000	-0.562479	-0.093507
15.540000	-0.555638	-0.092562
15.545000	-0.548904	-0.091673
15.550000	-0.542289	-0.090873
15.555000	-0.535802	-0.090191
15.560000	-0.529453	-0.089658
15.565000	-0.523249	-0.089303
15.570000	-0.517197	-0.089154
15.575000	-0.511302	-0.089237
15.580000	-0.505568	-0.089578
15.585000	-0.499997	-0.090199
15.590000	-0.494592	-0.091122
15.595000	-0.489350	-0.092366
15.600000	-0.484269	-0.093948
15.605000	-0.479347	-0.095882
15.610000	-0.474577	-0.098182
15.615000	-0.469951	-0.100855
15.620000	-0.465461	-0.103910
15.625000	-0.461095	-0.107351
15.630000	-0.456841	-0.111178
15.635000	-0.452685	-0.115392
15.640000	-0.448611	-0.119987
15.645000	-0.444601	-0.124958
15.650000	-0.440635	-0.130294
15.655000	-0.436694	-0.135983
15.660000	-0.432754	-0.142011
15.665000	-0.428793	-0.148359
15.670000	-0.424785	-0.155009
15.675000	-0.420706	-0.161937
15.680000	-0.416527	-0.169119
15.685000	-0.412221	-0.176529
15.690000	-0.407761	-0.184137
15.695000	-0.403116	-0.191913
15.700000	-0.398258	-0.199825
15.705000	-0.393156	-0.207840
15.710000	-0.387782	-0.215923
15.715000	-0.382104	-0.224038
15.720000	-0.376094	-0.232148
15.725000	-0.369722	-0.240217
15.730000	-0.362959	-0.248206
15.735000	-0.355779	-0.256078
15.740000	-0.348153	-0.263796
15.745000	-0.340056	-0.271321
15.750000	-0.331463	-0.278618
15.755000	-0.322350	-0.285649
15.760000	-0.312697	-0.292380
15.765000	-0.302482	-0.298777
15.770000	-0.291687	-0.304807
15.775000	-0.280296	-0.310440
15.780000	-0.268296	-0.315645
15.785000	-0.255672	-0.320396
15.790000	-0.242417	-0.324667
15.795000	-0.228522	-0.328436
15.800000	-0.213982	-0.331682
15.805000	-0.198795	-0.334386
15.810000	-0.182962	-0.336534
15.815000	-0.166484	-0.338112
15.820000	-0.149368	-0.339111
15.825000	-0.131620	-0.339524
15.830000	-0.113253	-0.339346
15.835000	-0.094279	-0.338576
15.840000	-0.074715	-0.337217
15.845000	-0.054579	-0.335271
15.850000	-0.033891	-0.332748
15.855000	-0.012676	-0.329658
15.860000	0.009040	-0.326013
15.865000	0.031230	-0.321829
15.870000	0.053864	-0.317126
15.875000	0.076908	-0.311923
15.880000	0.100329	-0.306245
15.885000	0.124091	-0.300116
15.890000	0.148156	-0.293565
15.895000	0.172485	-0.286620
15.900000	0.197039	-0.279315
15.905000	0.221775	-0.271680
15.910000	0.246652	-0.263751
15.915000	0.271627	-0.255563
15.920000	0.296657	-0.247152
15.925000	0.321697	-0.238556
15.930000	0.346704	-0.229811
15.935000	0.371634	-0.220957
15.940000	0.396445	-0.212030
15.945000	0.421092	-0.203070
15.950000	0.445534	-0.194113
15.955000	0.469730	-0.185196
15.960000	0.493639	-0.176355
15.965000	0.517222	-0.167626
15.970000	0.540443	-0.159043
15.975000	0.563265	-0.150637
15.980000	0.585654	-0.142441
15.985000	0.607578	-0.134483
15.990000	0.629008	-0.126790
15.995000	0.649916	-0.119388
16.000000	0.670276	-0.112300
16.005000	0.690065	-0.105547
16.010000	0.709264	-0.099146
16.015000	0.727855	-0.093113
16.020000	0.745823	-0.087462
16.025000	0.763156	-0.082203
16.030000	0.779845	-0.077344
16.035000	0.795884	-0.072889
16.040000	0.811269	-0.068840
16.045000	0.826001	-0.065198
16.050000	0.840081	-0.061958
16.055000	0.853515	-0.059114
16.060000	0.866311	-0.056657
16.065000	0.878480	-0.054576
16.070000	0.890036	-0.052857
16.075000	0.900996	-0.051483
16.080000	0.911377	-0.050435
16.085000	0.921202	-0.049692
16.090000	0.930495	-0.049230
16.095000	0.939280	-0.049025
16.100000	0.947585	-0.049049
16.105000	0.955441	-0.049274
16.110000	0.962879	-0.049669
16.115000	0.969933	-0.050203
16.120000	0.976635	-0.050843
16.125000	0.983023	-0.051556
16.130000	0.989132	-0.052307
16.135000	0.995001	-0.053061
16.140000	1.000667	-0.053783
16.145000	1.006169	-0.054438
16.150000	1.011546	-0.054991
16.155000	1.016837	-0.055406
16.160000	1.022081	-0.055649
16.165000	1.027316	-0.055685
16.170000	1.032580	-0.055483
16.175000	1.037911	-0.055009
16.180000	1.043345	-0.054233
16.185000	1.048917	-0.053125
16.190000	1.054661	-0.051657
16.195000	1.060611	-0.049803
16.200000	1.066796	-0.047538
16.205000	1.073248	-0.044840
16.210000	1.079993	-0.041686
16.215000	1.087058	-0.038060
16.220000	1.094465	-0.033945
16.225000	1.102237	-0.029326
16.230000	1.110393	-0.024193
16.235000	1.118950	-0.018534
16.240000	1.127922	-0.012345
16.245000	1.137322	-0.005620
16.250000	1.147159	0.001643
16.255000	1.157441	0.009443
16.260000	1.168172	0.017777
16.265000	1.179355	0.026641
16.270000	1.190990	0.036026
16.275000	1.203073	0.045923
16.280000	1.215599	0.056319
16.285000	1.228562	0.067201
16.290000	1.241952	0.078552
16.295000	1.255755	0.090355
16.300000	1.269960	0.102589
16.305000	1.284549	0.115233
16.310000	1.299504	0.128265
16.315000	1.314807	0.141660
16.320000	1.330435	0.155392
16.325000	1.346366	0.169436
16.330000	1.362576	0.183763
16.335000	1.379039	0.198347
16.340000	1.395729	0.213158
16.345000	1.412618	0.228168
16.350000	1.429680	0.243347
16.355000	1.446885	0.258668
16.360000	1.464204	0.274100
16.365000	1.481608	0.289616
16.370000	1.499070	0.305189
16.375000	1.516558	0.320790
16.380000	1.534046	0.336393
16.385000	1.551505	0.351974
16.390000	1.568908	0.367509
16.395000	1.586229	0.382975
16.400000	1.603441	0.398350
16.405000	1.620520	0.413616
16.410000	1.637445	0.428753
16.415000	1.654191	0.443748
16.420000	1.670741	0.458584
16.425000	1.687075	0.473251
16.430000	1.703176	0.487738
16.435000	1.719030	0.502037
16.440000	1.734623	0.516142
16.445000	1.749945	0.530051
16.450000	1.764986	0.543762
16.455000	1.779740	0.557276
16.460000	1.794202	0.570596
16.465000	1.808369	0.583728
16.470000	1.822241	0.596680
16.475000	1.835820	0.609460
16.480000	1.849108	0.622083
16.485000	1.862113	0.634560
16.490000	1.874842	0.646909
16.495000	1.887304	0.659146
16.500000	1.899512	0.671293
16.505000	1.911478	0.683368
16.510000	1.923218	0.695397
16.515000	1.934748	0.707401
16.520000	1.946087	0.719407
16.525000	1.957253	0.731440
16.530000	1.968269	0.743529
16.535000	1.979154	0.755700
16.540000	1.989932	0.767982
16.545000	2.000625	0.780405
16.550000	2.011258	0.792996
16.555000	2.021854	0.805786
16.560000	2.032438	0.818803
16.565000	2.043034	0.832075
16.570000	2.053665	0.845630
16.575000	2.064354	0.859496
16.580000	2.075126	0.873699
16.585000	2.086002	0.888264
16.590000	2.097003	0.903214
16.595000	2.108150	0.918573
16.600000	2.119460	0.934362
16.605000	2.130951	0.950598
16.610000	2.142640	0.967300
16.615000	2.154538	0.984483
16.620000	2.166659	1.002158
16.625000	2.179012	1.020338
16.630000	2.191605	1.039029
16.635000	2.204442	1.058237
16.640000	2.217527	1.077966
16.645000	2.230859	1.098216
16.650000	2.244437	1.118984
16.655000	2.258255	1.140264
16.660000	2.272305	1.162049
16.665000	2.286578	1.184327
16.670000	2.301060	1.207086
16.675000	2.315735	1.230307
16.680000	2.330585	1.253971
16.685000	2.345588	1.278057
16.690000	2.360720	1.302539
16.695000	2.375955	1.327389
16.700000	2.391265	1.352578
16.705000	2.406617	1.378072
16.710000	2.421978	1.403837
16.715000	2.437313	1.429835
16.720000	2.452584	1.456028
16.725000	2.467752	1.482373
16.730000	2.482775	1.508828
16.735000	2.497612	1.535349
16.740000	2.512217	1.561889
16.745000	2.526548	1.588402
16.750000	2.540557	1.614839
16.755000	2.554199	1.641152
16.760000	2.567428	1.667290
16.765000	2.580196	1.693205
16.770000	2.592457	1.718847
16.775000	2.604165	1.744165
16.780000	2.615275	1.769110
16.785000	2.625741	1.793634
16.790000	2.635521	1.817689
16.795000	2.644571	1.841227
16.800000	2.652852	1.864203
16.805000	2.660325	1.886572
16.810000	2.666953	1.908293
16.815000	2.672702	1.929324
16.820000	2.677539	1.949627
16.825000	2.681436	1.969166
16.830000	2.684367	1.987907
16.835000	2.686308	2.005819
16.840000	2.687240	2.022874
16.845000	2.687145	2.039047
16.850000	2.686011	2.054316
16.855000	2.683829	2.068661
16.860000	2.680593	2.082067
16.865000	2.676301	2.094522
16.870000	2.670955	2.106017
16.875000	2.664561	2.116547
16.880000	2.657128	2.126110
16.885000	2.648671	2.134708
16.890000	2.639207	2.142347
16.895000	2.628757	2.149036
16.900000	2.617346	2.154787
16.905000	2.605003	2.159616
16.910000	2.591761	2.163543
16.915000	2.577656	2.166591
16.920000	2.562725	2.168785
16.925000	2.547011	2.170153
16.930000	2.530560	2.170729
16.935000	2.513418	2.170547
16.940000	2.495636	2.169644
16.945000	2.477266	2.168059
16.950000	2.458363	2.165834
16.955000	2.438982	2.163012
16.960000	2.419181	2.159641
16.965000	2.399019	2.155765
16.970000	2.378554	2.151435
16.975000	2.357848	2.146698
16.980000	2.336959	2.141605
16.985000	2.315949	2.136207
16.990000	2.294877	2.130554
16.995000	2.273802	2.124698
17.000000	2.252782	2.118688
17.005000	2.231874	2.112575
17.010000	2.211134	2.106408
17.015000	2.190614	2.100235
17.020000	2.170366	2.094102
17.025000	2.150438	2.088055
17.030000	2.130877	2.082138
17.035000	2.111726	2.076391
17.040000	2.093024	2.070853
17.045000	2.074808	2.065562
17.050000	2.057111	2.060551
17.055000	2.039962	2.055851
17.060000	2.023387	2.051490
17.065000	2.007406	2.047494
17.070000	1.992037	2.043884
17.075000	1.977293	2.040678
17.080000	1.963183	2.037891
17.085000	1.949710	2.035535
17.090000	1.936875	2.033618
17.095000	1.924673	2.032142
17.100000	1.913095	2.031110
17.105000	1.902129	2.030518
17.110000	1.891758	2.030358
17.115000	1.881959	2.030621
17.120000	1.872710	2.031293
17.125000	1.863980	2.032357
17.130000	1.855737	2.033792
17.135000	1.847945	2.035575
17.140000	1.840566	2.037679
17.145000	1.833558	2.040075
17.150000	1.826877	2.042730
17.155000	1.820475	2.045610
17.160000	1.814303	2.048677
17.165000	1.808311	2.051894
17.170000	1.802446	2.055219
17.175000	1.796654	2.058610
17.180000	1.790882	2.062023
17.185000	1.785074	2.065414
17.190000	1.779175	2.068736
17.195000	1.773130	2.071943
17.200000	1.766884	2.074989
17.205000	1.760383	2.077828
17.210000	1.753574	2.080412
17.215000	1.746406	2.082697
17.220000	1.738828	2.084637
17.225000	1.730793	2.086189
17.230000	1.722256	2.087308
17.235000	1.713172	2.087954
17.240000	1.703503	2.088088
17.245000	1.693209	2.087672
17.250000	1.682258	2.086670
17.255000	1.670618	2.085049
17.260000	1.658263	2.082778
17.265000	1.645168	2.079830
17.270000	1.631315	2.076178
17.275000	1.616687	2.071802
17.280000	1.601273	2.066681
17.285000	1.585066	2.060799
17.290000	1.568061	2.054143
17.295000	1.550260	2.046704
17.300000	1.531667	2.038475
17.305000	1.512290	2.029453
17.310000	1.492143	2.019637
17.315000	1.471242	2.009031
17.320000	1.449606	1.997642
17.325000	1.427260	1.985478
17.330000	1.404231	1.972551
17.335000	1.380548	1.958879
17.340000	1.356245	1.944477
17.345000	1.331358	1.929367
17.350000	1.305925	1.913572
17.355000	1.279987	1.897117
17.360000	1.253586	1.880030
17.365000	1.226767	1.862340
17.370000	1.199575	1.844078
17.375000	1.172057	1.825277
17.380000	1.144261	1.805970
17.385000	1.116233	1.786192
17.390000	1.088024	1.765978
17.395000	1.059679	1.745365
17.400000	1.031247	1.724389
17.405000	1.002774	1.703087
17.410000	0.974306	1.681495
17.415000	0.945887	1.659649
17.420000	0.917559	1.637585
17.425000	0.889363	1.615337
17.430000	0.861337	1.592938
17.435000	0.833518	1.570422
17.440000	0.805938	1.547819
17.445000	0.778629	1.525159
17.450000	0.751619	1.502469
17.455000	0.724931	1.479775
17.460000	0.698587	1.457101
17.465000	0.672605	1.434469
17.470000	0.647000	1.411899
17.475000	0.621782	1.389407
17.480000	0.596960	1.367008
17.485000	0.572537	1.344716
17.490000	0.548513	1.322539
17.495000	0.524887	1.300486
17.500000	0.501652	1.278562
17.505000	0.478797	1.256769
17.510000	0.456311	1.235109
17.515000	0.434178	1.213580
17.520000	0.412379	1.192177
17.525000	0.390894	1.170896
17.530000	0.369698	1.149727
17.535000	0.348765	1.128662
17.540000	0.328069	1.107689
17.545000	0.307578	1.086794
17.550000	0.287263	1.065965
17.555000	0.267092	1.045185
17.560000	0.247030	1.024439
17.565000	0.227046	1.003708
17.570000	0.207104	0.982976
17.575000	0.187170	0.962224
17.580000	0.167213	0.941434
17.585000	0.147197	0.920588
17.590000	0.127092	0.899667
17.595000	0.106866	0.878654
17.600000	0.086491	0.857532
17.605000	0.065939	0.836285
17.610000	0.045184	0.814897
17.615000	0.024203	0.793355
17.620000	0.002975	0.771646
17.625000	-0.018517	0.749758
17.630000	-0.040288	0.727682
17.635000	-0.062352	0.705411
17.640000	-0.084715	0.682938
17.645000	-0.107385	0.660259
17.650000	-0.130362	0.637373
17.655000	-0.153645	0.614280
17.660000	-0.177229	0.590981
17.665000	-0.201104	0.567482
17.670000	-0.225260	0.543789
17.675000	-0.249679	0.519911
17.680000	-0.274343	0.495860
17.685000	-0.299227	0.471647
